,0
5984,0.9868741655522892
5985,0.8494117810129852
5986,0.8460063507250553
5987,0.9825075163143516
5988,0.9938196989684976
5989,0.9682623858038231
5990,0.9564127472537102
5991,0.9693598431093984
5992,0.6038689451542474
5993,0.9536833934969352
5994,0.186313978293078
5995,0.9993873316316078
5996,0.6516672900887935
5997,0.8591089623519551
5998,0.7924103352811285
5999,0.9491925836597824
6000,0.958106957136332
6001,0.9850527985558958
6002,0.4869436086528152
6003,0.5230096166322891
6004,0.9717106698270432
6005,0.9999988197122192
6006,0.8070472253909154
6007,0.9928454416254815
6008,0.9195636600054294
6009,0.9963377524126795
6010,0.2441847380500407
6011,0.9613175891814988
6012,0.9995867922825029
6013,0.9000409352552995
6014,0.9984852429540556
6015,0.5375660070253251
6016,0.8631902908458299
6017,0.7935695700156908
6018,0.9502244136997835
6019,0.9431941490438945
6020,0.9404582604986584
6021,0.9642590671576577
6022,0.9963839679515141
6023,0.9999999991187422
6024,0.9518169198281293
6025,0.9213788991900322
6026,0.7079477177513409
6027,0.952772506262341
6028,0.9030758827281055
6029,0.9995494900172925
6030,0.9269375708482906
6031,0.9995594897530256
6032,0.807766325242545
6033,0.9081430159566266
6034,0.8645071224987679
6035,0.8146827870538169
6036,0.8851670676626618
6037,0.9738350396593612
6038,0.6283380312953394
6039,0.02409350173496696
6040,0.985575619891601
6041,0.9204903145781365
6042,0.44850667762309915
6043,0.9999988804675319
6044,0.8476500129506542
6045,0.99723282811594
6046,0.9215198041839727
6047,0.8556476965458829
6048,0.9367120017953142
6049,0.8708396864385879
6050,0.957349269451929
6051,0.9919378844001733
6052,0.9834254361759864
6053,0.9999694348415221
6054,0.9975085866963136
6055,0.7259373460508087
6056,0.9430187786175366
6057,0.867302520636011
6058,0.8368390583366594
6059,0.9072937420721642
6060,0.9712977403488379
6061,0.9985713690176449
6062,0.9087328791999254
6063,0.92068097390579
6064,0.9780307507867266
6065,0.5068265940693825
6066,0.9232677161402233
6067,0.9899202414474084
6068,0.9189266325588752
6069,0.9762016024857308
6070,0.6327665151588485
6071,0.5908676995803143
6072,0.7678262163245048
6073,0.8972595109030835
6074,0.9855913587178834
6075,0.9913869412233255
6076,0.9162085553986844
6077,0.9221790208959011
6078,0.9441311934956449
6079,0.8722722275971405
6080,0.9953006390621618
6081,0.9574534271294449
6082,0.916547001681258
6083,0.8732491784605977
6084,0.887202325504499
6085,0.8546799660907523
6086,0.9989948786451646
6087,0.9999841384701197
6088,0.6615999955764867
6089,0.9888156424792751
6090,0.998314016573325
6091,0.9952999467549011
6092,0.9531165342159071
6093,0.9906343707794825
6094,0.9774538322521384
6095,0.9387228563669576
6096,0.9944428022557167
6097,0.9769444512582263
6098,0.865262256507558
6099,0.9454179527105989
6100,0.9879370154441149
6101,0.9963111470065845
6102,0.9934561374989545
6103,0.9385306347177027
6104,0.9993381320842377
6105,0.9599463600633371
6106,0.6610599496363336
6107,0.9939676692527214
6108,0.9754900810282605
6109,0.9631268347420646
6110,0.9754142183096007
6111,0.9726462497388352
6112,0.9574517602876182
6113,0.9467601918840335
6114,0.9974136542642963
6115,0.8097955791418338
6116,0.939528951757961
6117,0.9727754313524769
6118,0.9453762323142137
6119,0.9713508023364602
6120,0.4047274992993242
6121,0.23775642352785603
6122,0.9852806099048053
6123,0.98797520382247
6124,0.9963128740072899
6125,0.9645056107759858
6126,0.9696593583816415
6127,0.9624985242009285
6128,0.9862534453381891
6129,0.9606207895743989
6130,0.9762959445892183
6131,0.9896679047651972
6132,0.9284582181841305
6133,0.976718247046384
6134,0.9050152248791951
6135,0.9058019262472197
6136,0.8232751093344488
6137,0.8901507515835548
6138,0.8850152505847483
6139,0.9706285392057428
6140,0.976018554217858
6141,0.8856056662638137
6142,0.8907971274850112
6143,0.857788809463813
6144,0.8838284116202009
6145,0.8185067635023562
6146,0.7258449751221953
6147,0.8674048439929217
6148,0.9980879555367398
6149,0.9956036352527333
6150,0.903001577700671
6151,0.9996409899277542
6152,0.715869074145065
6153,0.9723003814420282
6154,0.892663783544653
6155,0.8717438324833852
6156,0.9843501561602901
6157,0.999999989061761
6158,0.8624759524713785
6159,0.9864791216587785
6160,0.7565378751178994
6161,0.992129604894391
6162,0.9544662014075693
6163,0.9771598966466051
6164,0.8758274128270125
6165,0.975385270066775
6166,0.9998295281322828
6167,0.928881790003077
6168,0.9312010652001775
6169,0.8518155753957863
6170,0.9987103749448373
6171,0.8388198521354604
6172,0.9153927865370642
6173,0.9462973999234319
6174,0.924543103800281
6175,0.8431988984977589
6176,0.9129838289874843
6177,0.9601092136879382
6178,0.9711869541120044
6179,0.893630144751494
6180,0.95964017826545
6181,0.8543826463666091
6182,0.9989817930555231
6183,0.8832066908219874
6184,0.849823826885256
6185,0.8591579879852372
6186,0.9091475718632614
6187,0.973489718660041
6188,0.9998552440904623
6189,0.990778868907541
6190,0.9778879905575669
6191,0.928410583790887
6192,0.9877858302425833
6193,0.9158039727559645
6194,0.9399115531373837
6195,0.8603175385293048
6196,0.8456819601516498
6197,0.7891906428724059
6198,0.9983910076060694
6199,0.7718904583659436
6200,0.9515790146461899
6201,0.9973109294111835
6202,0.9126836165606165
6203,0.8574786459273936
6204,0.9089520919717542
6205,0.9491883733059068
6206,0.9734451968191471
6207,0.803975465278653
6208,0.6337894093402984
6209,0.9938359738715781
6210,0.5203359428980633
6211,0.8804579673122526
6212,0.9488706945962837
6213,0.9983708250047086
6214,0.9861282240716858
6215,0.9972348929321211
6216,0.893196106195363
6217,0.9350896549440354
6218,0.9900947745117599
6219,0.8508223898998286
6220,0.9493677539114777
6221,0.971149555967776
6222,0.9266287229314065
6223,0.9999999903392024
6224,0.5402929315898568
6225,0.8270831462460122
6226,0.8294914048374727
6227,0.9397666984570958
6228,0.7220725782211178
6229,0.6489889647227085
6230,0.8042954475327296
6231,0.876656943176646
6232,0.9940716415312593
6233,0.9261386994933474
6234,0.9907347757751666
6235,0.7860635316721498
6236,0.9904168748924337
6237,0.9991523312545797
6238,0.953857932325035
6239,0.9987391427701189
6240,0.9790914650397923
6241,0.9676659092301332
6242,0.9893942097212224
6243,0.9766619285519104
6244,0.9405458973843468
6245,0.893021127129327
6246,0.9804346357185786
6247,0.9700508869007471
6248,0.9284918917919996
6249,0.9957797216111242
6250,0.983040173675058
6251,0.9148831299625989
6252,0.9926081795857568
6253,0.9923027050237743
6254,0.7839405030373695
6255,0.9453350654796229
6256,0.9686402530495072
6257,0.9832276915475046
6258,0.9850876227456187
6259,0.9531966112693565
6260,0.9757229145885302
6261,0.843221990838675
6262,0.9163493337605456
6263,0.9013864712634921
6264,0.719498700961801
6265,0.9844391690421008
6266,0.9811596173707338
6267,0.9999998096246614
6268,0.9999915372006519
6269,0.8972132691025663
6270,0.9980402637974131
6271,0.9232893245522314
6272,0.9999999507798512
6273,0.983933159911571
6274,0.9645704713465428
6275,0.9948990098097965
6276,0.9788995124482007
6277,0.9835426204178307
6278,0.9946248356374634
6279,0.9854225426235257
6280,0.9998619256801402
6281,0.9379136655676226
6282,0.8987639394588803
6283,0.9996194661576645
6284,0.14586208690323615
6285,0.7432026956846234
6286,0.11371312533235804
6287,0.9997475702192478
6288,0.9948611679485838
6289,0.98144832258509
6290,0.9999175503505245
6291,0.9623758804195482
6292,0.9711286024187364
6293,0.9509399154539171
6294,0.997908243143914
6295,0.9776551163555276
6296,0.9875770111860231
6297,0.9180324374957813
6298,0.6615259010988215
6299,0.9780917844792526
6300,0.9956657723252577
6301,0.561965267042326
6302,0.9914284666198169
6303,0.966678707944961
6304,0.7960679863121355
6305,0.9971909944638249
6306,0.8224488430101247
6307,0.8058451174567862
6308,0.7583518829616404
6309,0.8883704490607554
6310,0.9705886654451075
6311,0.9508970252908424
6312,0.9865619812664743
6313,0.8008358871378561
6314,0.9701372290627615
6315,0.9999493216263733
6316,0.9821494957245883
6317,0.9901073479043384
6318,0.9979528017128888
6319,0.9526403101263095
6320,0.9010671019746718
6321,0.948686096583551
6322,0.9743046399083214
6323,0.7705715510122166
6324,0.9508017200349022
6325,0.9784621003684876
6326,0.954593253693664
6327,0.9711861829654361
6328,0.9765323540986752
6329,0.7736283900886977
6330,0.9970652109970396
6331,0.9999944388093424
6332,0.9401250440148857
6333,0.9345867151571199
6334,0.5347502979069327
6335,0.8600852034293007
6336,0.8573483479752892
6337,0.9534426766132416
6338,0.9905012352064075
6339,0.9548469403920258
6340,0.9963191625864405
6341,0.9896906692225268
6342,0.881667005214732
6343,0.9848000870688379
6344,0.9797150756943083
6345,0.9810364384113751
6346,0.9744610148194492
6347,0.9936668155979109
6348,0.950761266876604
6349,0.9579977915852583
6350,0.8218344561904696
6351,0.927871837594145
6352,0.9989882525317009
6353,0.9029127390727819
6354,0.9974579534057815
6355,0.49962635642168374
6356,0.9638659364173936
6357,0.4054878074207595
6358,0.9833170300274405
6359,0.9724747564669534
6360,0.9403915223180499
6361,0.96093021601529
6362,0.9595868533313107
6363,0.9664668319237922
6364,0.9979392947262206
6365,0.9998358513054927
6366,0.9214097397202494
6367,0.9902764256867884
6368,0.9761910991534533
6369,0.9802683508592042
6370,0.9999421752710376
6371,0.7069275180275456
6372,0.5750520140807706
6373,0.9999993534171366
6374,0.9337289409996212
6375,0.9708831131417646
6376,0.959230894281538
6377,0.9996694134234895
6378,0.9903957798041547
6379,0.8659382134346886
6380,0.9308618752544783
6381,0.9999141640939827
6382,0.9799881131678352
6383,0.9962460325647399
6384,0.9867722207652854
6385,0.7967231218010066
6386,0.9971917759034366
6387,0.8996147475597195
6388,0.9829285830287006
6389,0.9287209348378949
6390,0.9769945165797065
6391,0.9431299503282039
6392,0.6321890714302939
6393,0.9827151542628109
6394,0.9640469438867281
6395,0.9937440149586941
6396,0.7463750110453335
6397,0.9904805635983561
6398,0.9591937955330478
6399,0.9893090069141235
6400,0.9167340770664174
6401,0.977789103877505
6402,0.7296912588464259
6403,0.9017763061015723
6404,0.8639825279947748
6405,0.9862800823239659
6406,0.9999993147420044
6407,0.9755438606775065
6408,0.9967841757185273
6409,0.9026450792331684
6410,0.6956646497695258
6411,0.9812342031879739
6412,0.9440355603847981
6413,0.9714418192349752
6414,0.7913461374391465
6415,0.9531680416202225
6416,0.9906692929321096
6417,0.9999999278735751
6418,0.9999894432064327
6419,0.6109240692579909
6420,0.9997664115347805
6421,0.9325483034998715
6422,0.8773298215847037
6423,0.8673969631902672
6424,0.4997567634873407
6425,0.887382118529292
6426,0.9531403788112386
6427,0.8192507378365605
6428,0.9795436764669889
6429,0.9206796066746346
6430,0.9168887275346844
6431,0.9999523425252292
6432,0.9581246194311707
6433,0.7216492224934073
6434,0.9983911917208997
6435,0.8358574326870871
6436,0.9177227819711871
6437,0.6512129256848954
6438,0.8888824536663473
6439,0.9949776754855524
6440,0.935935240066426
6441,0.9770392053245138
6442,0.8099218330263077
6443,0.9697390548624669
6444,0.9882407442714142
6445,0.8948851685548724
6446,0.8523110761560715
6447,0.9685647244824379
6448,0.9999584945819265
6449,0.9425596554924945
6450,0.922709371910634
6451,0.9608622301946091
6452,0.9512992255661831
6453,0.9959484497656077
6454,0.491352065185243
6455,0.9766625671254221
6456,0.9218985990446484
6457,0.14767326250567817
6458,0.8199740799581344
6459,0.9999748547994872
6460,0.9625542266206576
6461,0.8407718192781866
6462,0.976026485368973
6463,0.8250944493038337
6464,0.9987445262955138
6465,0.9999681530223171
6466,0.9606216239127587
6467,0.6685097725789597
6468,0.5212365487369139
6469,0.9767440408645648
6470,0.8345122046368062
6471,0.9997650989887569
6472,0.9999724858983334
6473,0.9921159864581056
6474,0.9987356924303299
6475,0.898846399355208
6476,0.9999792057449433
6477,0.9030610705118085
6478,0.8272357002196615
6479,0.9483125664824191
6480,0.9652238942023875
6481,0.7859415958065297
6482,0.8836579135965624
6483,0.9507147278931923
6484,0.9779752194023601
6485,0.9939469057506024
6486,0.8760020883585133
6487,0.9996848537717659
6488,0.9870863007165525
6489,0.9866538020331418
6490,0.8441537495962024
6491,0.9118695185093095
6492,0.9821994867681483
6493,0.9996950174235358
6494,0.9549644133082251
6495,0.925223894049441
6496,0.942564729485875
6497,0.9971209617627774
6498,0.999694634987533
6499,0.9960468605235464
6500,0.9852421725647249
6501,0.8792396154820559
6502,0.9978559241405247
6503,0.9341485267701689
6504,0.8882574914324985
6505,0.7880823133045531
6506,0.7774860566314641
6507,0.787962438914286
6508,0.8690593623654526
6509,0.72437458731927
6510,0.6794086221767511
6511,0.9392699837097386
6512,0.9452377623583935
6513,0.9625393745856063
6514,0.8620890781187205
6515,0.9065534415318223
6516,0.9081777021547541
6517,0.9949945023304415
6518,0.9861965135990715
6519,0.9861503964201437
6520,0.9395994184223474
6521,0.9537423220565229
6522,0.99639489689876
6523,0.8852799603867685
6524,0.9999924700726336
6525,0.9864130946085783
6526,0.378494893883362
6527,0.9454542055690582
6528,0.9934197976655161
6529,0.8880410019894068
6530,0.9943269446043367
6531,0.8624250145646707
6532,0.9997991349201536
6533,0.9193388052873334
6534,0.9448633388899181
6535,0.9457855097764664
6536,0.9735390786297112
6537,0.9962821462380662
6538,0.9987568852939755
6539,0.9637100688175405
6540,0.945191158639228
6541,0.9397639426821788
6542,0.9256013081308132
6543,0.8910864941033493
6544,0.9674205091073234
6545,0.9046797227276373
6546,0.913877899934067
6547,0.8937271620210677
6548,0.9995645766602603
6549,0.8846516965150197
6550,0.9015620909403314
6551,0.9914115085427199
6552,0.9796489548804904
6553,0.8505708691049599
6554,0.9201181178867935
6555,0.9863098501024881
6556,0.9785832119596504
6557,0.7964728996550687
6558,0.9956918639122567
6559,0.9951674534011528
6560,0.9990644599944029
6561,0.9725125055036624
6562,0.9602793995287968
6563,0.9342118972976895
6564,0.9883118215822847
6565,0.9449859531135877
6566,0.9804841685747895
6567,0.9521594065503703
6568,0.9600214335040843
6569,0.9859890403489262
6570,0.9116115960420957
6571,0.611157870754799
6572,0.9988356297854097
6573,0.9845899270157629
6574,0.9918489953606342
6575,0.9998446604147765
6576,0.8894280838542276
6577,0.928701386422885
6578,0.9865461684969659
6579,0.8486006183755995
6580,0.9691094314040586
6581,0.9896828446577355
6582,0.985774300427681
6583,0.8034258516772385
6584,0.9379728706258443
6585,0.9986370890791715
6586,0.8634860062945007
6587,0.9043420241429238
6588,0.8680380705447581
6589,0.7484249445611408
6590,0.9791404445976474
6591,0.9904862085942342
6592,0.9822046839349133
6593,0.9514609498373838
6594,0.7130818499981263
6595,0.9983705233009711
6596,0.927379024613522
6597,0.9970055410936448
6598,0.9828894014066483
6599,0.8422961835480197
6600,0.9421587137900005
6601,0.9891083151404549
6602,0.9860156231463499
6603,0.9438790310019631
6604,0.9986383344394153
6605,0.8900811033010337
6606,0.9635303139551873
6607,0.9813097350296857
6608,0.8156142355614586
6609,0.9770357499737579
6610,0.9865979261776064
6611,0.9764265458648814
6612,0.9570373788338319
6613,0.9842869935916707
6614,0.9192901847701139
6615,0.9708911698295387
6616,0.9356241722397887
6617,0.9934104692025385
6618,0.9139102360699913
6619,0.8791691928227713
6620,0.998837782312021
6621,0.920655068693017
6622,0.8525851427296158
6623,0.9818823312711564
6624,0.926576487569408
6625,0.9441749859502885
6626,0.9075071929898151
6627,0.9789927780504224
6628,0.8778907766660063
6629,0.9525406451835716
6630,0.9887874366587643
6631,0.9630520127327681
6632,0.6623085556007751
6633,0.4150780796452274
6634,0.9347626816636775
6635,0.9586215923390444
6636,0.9407085211654728
6637,0.9993448099261897
6638,0.9977622437088556
6639,0.9999868587115136
6640,0.5428849307696464
6641,0.792703906072443
6642,0.8873676828022212
6643,0.7303901378258802
6644,0.9992323414295025
6645,0.9970884535996586
6646,0.8566942879362579
6647,0.7151163843540819
6648,0.8878281913886765
6649,0.9984827687925812
6650,0.8605637759327853
6651,0.9584662471380497
6652,0.8767170099988436
6653,0.7815905571297254
6654,0.9996435256030037
6655,0.9511663937957551
6656,0.9851300145740582
6657,0.9950037922845342
6658,0.9127701648269317
6659,0.9993776670269865
6660,0.9842724605741023
6661,0.9490625711237152
6662,0.934475175144377
6663,0.9354276758659597
6664,0.9281174589000949
6665,0.9999965241060308
6666,0.9999911070108551
6667,0.11335453689256703
6668,0.8763330136974983
6669,0.9773786824077898
6670,0.9961280616261332
6671,0.9999873401106957
6672,0.8312020301881119
6673,0.9065081465083449
6674,0.9999998097932922
6675,0.9588140877828513
6676,0.7672632848147695
6677,0.9999959600820638
6678,0.9697739829597531
6679,0.9544193047724295
6680,0.9654411896057382
6681,0.7229390572416194
6682,0.9983560028284153
6683,0.9998549932166109
6684,0.8142484226340451
6685,0.9694845358154685
6686,0.9004972090113319
6687,0.933778492512259
6688,0.9203894446316208
6689,0.9152589310341627
6690,0.8893839927146772
