,0
8634,0.01768681137784286
8635,0.3092245168578538
8636,0.10354661818731861
8637,0.12318735073419788
8638,0.315719863163112
8639,0.15739385949090767
8640,0.14292417149372685
8641,0.2456131784437306
8642,0.020164102118339872
8643,0.15974646338926463
8644,0.04264113942462146
8645,0.2073201781965115
8646,0.11579716659722203
8647,0.09213963957757261
8648,0.9926613031985294
8649,0.15710310460432572
8650,0.049188704349713196
8651,0.01402090650367225
8652,0.0854422671805177
8653,4.969766583852787e-16
8654,0.031175336117271996
8655,0.02401425628266583
8656,0.32124319524566186
8657,0.30158824432765674
8658,3.81755460476421e-05
8659,0.10551122457102881
8660,0.19985233898665133
8661,0.3034158629928899
8662,0.11014482842608408
8663,0.09191227798662478
8664,0.15646757403379716
8665,0.16060084561367813
8666,0.13990910546601995
8667,0.12607462838188
8668,0.07583659813377985
8669,0.08037999337511381
8670,0.4582026610497059
8671,0.1016044098820745
8672,0.04597703281085437
8673,0.06578013233465634
8674,0.10403949623503403
8675,0.3402593465175601
8676,0.1409721330420711
8677,0.029935669812893327
8678,0.2673213947422095
8679,0.09931819504929446
8680,0.029901108657953406
8681,0.002646042982963733
8682,0.2888440378685905
8683,0.001367355121936264
8684,0.11601499851475594
8685,0.08481428122491769
8686,0.08923785775496308
8687,0.2956569915403591
8688,0.3759043253265174
8689,0.7539575915778719
8690,0.27973089601845896
8691,0.43739529939136285
8692,0.014104158171305498
8693,0.26216272493558873
8694,0.000688160825259047
8695,0.017390521604344004
8696,0.013251880359444324
8697,0.11880091924512551
8698,0.01709788295427201
8699,0.010897883990505949
8700,0.10385893301358363
8701,0.0020870284545342023
8702,0.04039951094110702
8703,0.3870530643442084
8704,0.4157562392786925
8705,0.6077400563376584
8706,0.3533593187633115
8707,0.13350263018784897
8708,0.1872546600543882
8709,0.02442219373618973
8710,0.00012367688661690985
8711,0.002888911758203083
8712,0.24841591213603692
8713,0.06754730171613561
8714,0.011334564382396922
8715,0.35692603621341684
8716,0.22324458436763306
8717,0.4501193633433297
8718,0.0002978883668653045
8719,0.27914382935716997
8720,0.00045596861151242464
8721,0.09961932138193166
8722,0.017962306483967957
8723,2.9937177656578134e-05
8724,0.5029402507715086
8725,0.0007670061585101938
8726,0.04441277193445005
8727,0.08659862005014074
8728,0.021133556454839757
8729,0.19895309568421843
8730,0.13053023221252066
8731,0.17645688939929724
8732,0.056384433169743675
8733,0.0053651104831646925
8734,0.031840020518036374
8735,0.015172349580896602
8736,0.14039203886429877
8737,0.01939236200275746
8738,0.09466513651910842
8739,0.010523584960279313
8740,0.14416158138219712
8741,0.053859888449209234
8742,0.035957912583860635
8743,0.03795118125376681
8744,0.053424389401510716
8745,0.01837243922851381
8746,0.2350499165961549
8747,0.3609045110637373
8748,0.06935694650611599
8749,0.26951512786773596
8750,0.08464079229144403
8751,0.04449988091215828
8752,0.04960325817769372
8753,0.17567368085714055
8754,0.01726353497900967
8755,0.1838619994191152
8756,0.044592322396751316
8757,0.021012687992902814
8758,0.029842525581115702
8759,0.03608789432758418
8760,0.07969953374805211
8761,0.026642647387246154
8762,0.14201801514782394
8763,0.1066848012494698
8764,0.004877678776262186
8765,0.0005069239524597857
8766,0.11298927610466156
8767,0.03733240036304
8768,0.11685501276586822
8769,0.26449658913832125
8770,0.05212354162655481
8771,0.009415856956648861
8772,0.07999735096058798
8773,0.03131652418531034
8774,0.020506562413692864
8775,0.07281341710188259
8776,0.03786841087886836
8777,0.01061365232280293
8778,5.049492526844194e-10
8779,0.0681690233615228
8780,0.06175182242791384
8781,0.24139269821244036
8782,0.20723834753665973
8783,0.1169031926824616
8784,0.12344807491662367
8785,0.050314050480046384
8786,0.13056875344762
8787,0.27083046474836187
8788,0.16247427151331278
8789,0.06289351845314174
8790,0.12378570239800595
8791,0.2706456579653927
8792,0.2171370585443622
8793,0.0005869720347858237
8794,0.019404726787000427
8795,0.03262103912427704
8796,0.07830870299699295
8797,0.03783663507437163
8798,0.001468634943491963
8799,0.24862078523599318
8800,0.013499795953435135
8801,0.07088473353724312
8802,0.05081024486356828
8803,0.26145194800076466
8804,0.07559919110509208
8805,0.09429998690972138
8806,0.029478845342562027
8807,0.00017305619425537285
8808,0.003384885361950561
8809,0.0002641650418336977
8810,0.09361343974644866
8811,0.0035756287379591876
8812,0.1711450782904754
8813,0.16429067202414765
8814,0.004976818018641048
8815,0.09292493143552531
8816,0.0250522930641856
8817,0.3358728882405172
8818,0.010923412675976574
8819,0.04682406556400743
8820,0.025831610825372067
8821,0.33373736753934863
8822,0.008091049212940453
8823,0.022807755060735374
8824,0.30964194165258735
8825,0.31896288742330187
8826,0.06130235045875833
8827,0.033276259829034795
8828,0.024808301705364508
8829,0.15139582421806133
8830,0.08077198001966504
8831,0.11685257303750753
8832,0.007689332960982937
8833,0.06162979377973563
8834,0.0007378028396994825
8835,0.01929219461525316
8836,0.03993316730016751
8837,0.07979429084114839
8838,0.013513405940206457
8839,0.09358137481127284
8840,0.006834855277369042
8841,0.05357866508432386
8842,0.040493981689298096
8843,0.14890579144750918
8844,0.0015057358434637578
8845,0.08862257483260023
8846,0.6951818358328091
8847,0.4053872360321946
8848,0.13150161649806838
8849,0.21923383517922593
8850,0.06542447444403396
8851,0.005426207553632473
8852,0.03959100008424181
8853,0.11390809677187921
8854,0.10829786258891688
8855,5.475459474851723e-05
8856,0.006470794803105951
8857,0.060415942927848854
8858,0.39584709231452636
8859,0.09906498314640873
8860,0.14204534958092735
8861,0.0715586769510122
8862,0.04094697367038901
8863,0.04436287049754036
8864,0.04161552876777373
8865,0.006237329063812713
8866,0.03217248048695825
8867,0.13278322675670706
8868,0.02369419426649653
8869,0.18853049387868995
8870,0.14557040173920113
8871,0.10295324777755936
8872,0.01305647321678209
8873,0.01521162531690868
8874,0.09768673322576817
8875,0.17000617320130992
8876,0.07988222110645816
8877,0.0005374061212681204
8878,1.5581762745717002e-07
8879,0.024910788477175143
8880,0.00037021903169499925
8881,0.20196964118297656
8882,0.020300608620977923
8883,0.007895344756173648
8884,0.04765562696671929
8885,0.19263382098117862
8886,0.07929503405286753
8887,0.000956075241142803
8888,0.015878502117183
8889,0.00018806340685674993
8890,0.4314184816878185
8891,0.22934568812560657
8892,0.1075023839831355
8893,0.010130403925576311
8894,0.18151312679177786
8895,0.1825133505876174
8896,0.17027023656855622
8897,0.17385269984761015
8898,0.0035229716559518403
8899,0.003884473314614261
8900,0.045464254079270516
8901,0.06276958515668003
8902,0.2449116453955298
8903,0.4398716659036343
8904,0.15749000066681657
8905,0.044948287691310256
8906,0.024220286875178056
8907,0.06518665069938938
8908,0.008697235832062451
8909,0.021046433095412563
8910,0.03376423263360875
8911,0.015204930454640395
8912,0.014590322775226327
8913,0.10436731790211876
8914,0.004155699135848265
8915,0.01796454497581279
8916,0.33373809934914866
8917,0.0217816027614766
8918,0.017525224391965723
8919,0.1592570812634629
8920,0.06920123933079925
8921,0.16940498310441893
8922,1.928049642102529e-08
8923,0.005878239055616289
8924,0.08830046261275896
8925,0.0016553872585183648
8926,0.000994099577451176
8927,0.006649781670400264
8928,0.08838530548957936
8929,0.013143471759543718
8930,0.009111392634193225
8931,0.00490634987019536
8932,0.13709498037596438
8933,0.04573376878900519
8934,0.00041807204720577983
8935,0.07548764344441336
8936,0.0124321538623867
8937,0.06589354233159957
8938,0.024840027502555852
8939,0.052956074495418656
8940,0.06256900906354955
8941,0.0005508537752935426
8942,0.1333105588037312
8943,0.03957790836034709
8944,0.0008045363658926107
8945,0.011588926811401194
8946,0.030128423050908227
8947,0.06065776276705166
8948,8.113128007001991e-07
8949,0.010971570496309663
8950,0.05275498900652316
8951,0.02884135630055964
8952,0.110148495115294
8953,0.010367959543019655
8954,0.058436477968374576
8955,0.17193615140101906
8956,0.0012812830126210668
8957,0.002593620095145512
8958,0.20253937471533742
8959,0.058162091271791956
8960,0.3391788878778466
8961,0.09981236791322708
8962,0.0896483650858761
8963,3.968472237488037e-06
8964,0.11409943287196274
8965,0.07933066304843314
8966,0.0823628426269379
8967,0.41517252649254344
8968,0.02902972196992284
8969,0.0177204277862182
8970,0.10022234237843278
8971,0.26112388868459646
8972,0.0004419283507503981
8973,0.038764830843571456
8974,0.052885225433518514
8975,0.005353859700183858
8976,0.2515619530248816
8977,0.20654387341818747
8978,0.0011281057906728283
8979,0.05595973970451413
8980,0.008577547246242875
8981,0.08990613524796175
8982,0.046379860754678204
8983,0.008571237206557279
8984,0.026270012136863197
8985,0.07087137656521308
8986,0.04781701016094034
8987,0.18757980095828228
8988,0.1244553886216767
8989,0.028040449327019868
8990,0.004589976911137424
8991,0.046354587908708805
8992,0.14828038445710437
8993,0.05776022933415256
8994,0.0745473038097668
8995,0.18848652682673975
8996,0.005132283977999226
8997,0.04816168891017267
8998,0.0927653558768151
8999,0.04729089001728562
9000,0.16192398625424437
9001,0.08468937551424417
9002,0.019908294298002664
9003,0.03583421043207074
9004,0.2357115646898767
9005,0.31037820359913315
9006,0.015543818021000947
9007,0.0008910956534496633
9008,0.17984042183936153
9009,0.21017383024903163
9010,0.29125033373030124
9011,0.0867452453663323
9012,0.018874730344336434
9013,0.00896047687070519
9014,0.13245392200833875
9015,0.15287668633006068
9016,0.37274825074135
9017,0.03520573161895023
9018,0.037512200340039714
9019,0.008108133464915124
9020,0.03066180650178902
9021,0.014981346163676077
9022,0.17322893792548447
9023,0.013900438660292766
9024,0.0019073780475795004
9025,0.0017325187322342324
9026,0.00016623624578808013
9027,0.004209494227512687
9028,0.016173315834948746
9029,0.12493472057079802
9030,0.08875742002116642
9031,0.21262961353192314
9032,0.08080561351869904
9033,0.039681670808818834
9034,0.019117028278133105
9035,0.025399123138574013
9036,0.2584661651258001
9037,0.12438330613683926
9038,0.014651628289293294
9039,0.1563860992877176
9040,0.024766440744489696
9041,0.18597830465650028
9042,0.41577584156557
9043,0.23199085838764258
9044,0.7952241205406242
9045,0.032025204932911853
9046,0.3182000779074594
9047,0.5428612327715036
9048,2.677096671694005e-05
9049,0.02691142779349143
9050,0.19009988922798818
9051,0.060621125605509765
9052,0.08351520503433658
9053,0.35748752267585976
9054,0.005775497943868046
9055,0.04539766608519314
9056,0.20455287416754062
9057,0.46505029897732053
9058,0.22547307390407195
9059,0.1303498817779329
9060,0.06860147420661111
9061,0.022795913034119767
9062,0.00875970662170128
9063,0.030694830979835316
9064,0.08932644086074257
9065,0.05279340548719416
9066,0.06545198854108092
9067,0.24939580159737315
9068,0.02805310162550729
9069,0.026853356776214962
9070,0.13640547778886586
9071,0.0020676567411542007
9072,0.007947892216423169
9073,0.00030108361239884626
9074,0.06288046011723086
9075,0.09717569766169433
9076,0.11438180250943537
9077,0.055670776257985985
9078,0.12701696967440393
9079,0.24010100485460747
9080,0.006363114346665366
9081,0.13218817629713958
9082,0.3479789905229588
9083,0.007964066046801358
9084,0.13452052440636106
9085,0.0767161356102919
9086,0.0018305069121485296
9087,0.03125186913785969
9088,0.17792078270678782
9089,0.023921418644589878
9090,0.0001194470610315277
9091,0.09890285987616862
9092,0.02680637409667892
9093,0.0008180468005181497
9094,0.023904952349980704
9095,0.011962203267613547
9096,0.00046058580671309147
9097,0.16268825127752926
9098,0.019712028010202477
9099,0.12530574109855555
9100,0.23113425230135018
9101,0.14075648338890262
9102,0.11708262821460533
9103,0.047207160459569415
9104,0.11951423531213484
9105,0.03447941169800338
9106,0.1357654816528813
9107,0.034833504193224084
9108,0.053007730368469654
9109,0.06369864994442795
9110,0.001047823146675005
9111,0.00436070775517159
9112,0.13952569706870216
9113,0.021731223914412293
9114,0.411129689300966
9115,0.0003226988468848511
9116,0.26123761735688045
9117,0.1864471961445073
9118,0.030615770148080743
9119,0.1037272190017843
9120,0.00453448745720546
9121,0.057076678271999436
9122,0.014328581048050282
9123,0.17732343418971916
9124,0.10013812251177463
9125,0.08426948352428013
9126,0.5524891051939665
9127,0.2724270780317298
9128,0.4441861464725217
9129,0.006722272706266155
9130,0.13281885712210825
9131,0.05323418463874072
9132,0.059491736300984546
9133,0.03922537760653454
9134,0.2580768515424879
9135,0.1407212398449555
9136,0.08831469437758181
9137,0.0014146542870230596
9138,0.045543683317497204
9139,0.018652234955552998
9140,0.13848669377944137
9141,0.3421203777756954
9142,0.0028143279054683177
9143,0.022424435771008056
9144,0.10604155588251739
9145,0.1183732858477434
9146,0.015521011141594963
9147,0.08386754689802756
9148,0.022900831263050415
9149,0.017701858006304645
9150,0.03302833139827767
9151,0.07769685214693038
9152,0.14644566790850452
9153,0.05764722068940471
9154,0.028868591703582955
9155,0.0033729143760445825
9156,0.009286813151508191
9157,0.002402040025787839
9158,0.008451818164572243
9159,0.05565682373575832
9160,0.18172481303733698
9161,4.73851882590113e-06
9162,0.1209259866797513
9163,0.17649943611279664
9164,0.0002647679139469267
9165,0.38953084786377173
9166,0.04762128527424402
9167,3.113615204181114e-09
9168,2.669048352217247e-06
9169,1.1434940711412249e-08
9170,0.4693040257889692
9171,0.7815429859670031
9172,0.14577651691607565
9173,0.009810225552555483
9174,0.28315454485022296
9175,0.012924477951806571
9176,0.240170780214826
9177,0.240203026039036
9178,0.36126036901132375
9179,0.02324423803922228
9180,0.015315557334853416
9181,0.003832618187532043
9182,0.22579030883914114
9183,0.026640467285969163
9184,0.3671325384344256
9185,0.09397329061945553
9186,0.5436977332336803
9187,0.01402889986746958
9188,0.014502403774643126
9189,0.0014953182173154257
9190,0.05932580859897391
9191,0.016631923371639965
9192,0.030648347721371445
9193,0.05370585518686295
9194,0.14088253734000666
9195,0.06485702824390842
9196,0.04905844773539278
9197,0.0005168560544117561
9198,0.008576725858715223
9199,0.007518401438014664
9200,0.08477399591741372
9201,0.27582938969877707
9202,0.026039939729368924
9203,0.09143541041921159
9204,0.09575870144482643
9205,0.01663007412549055
9206,0.10980091778674812
9207,0.15697153108634684
9208,0.0019204951528792175
9209,0.2847330464304612
9210,0.10341268094293136
9211,0.012593068123326943
9212,0.2231072873327724
9213,0.1391354687238424
9214,0.004180838984262041
9215,0.20037471039423588
9216,0.10548973273300147
9217,0.01399578182145344
9218,0.006691431929839393
9219,0.23885609032666763
9220,0.01183690616749744
9221,0.010907029419360146
9222,0.006957337014101986
9223,0.013898513774228603
9224,0.177611763733426
9225,0.04128129779357166
9226,0.07803267237922698
9227,0.10872028156538335
9228,0.011817977095300313
9229,0.14086966161658956
9230,0.04048728386374572
9231,0.045726668204070064
9232,0.0021370181541595307
9233,0.04469192094523702
9234,0.13003443798985956
9235,0.06825163546510794
9236,0.06191015208956862
9237,0.06921404139172004
9238,0.13559457095655683
9239,7.293948814324485e-05
9240,0.46948348266092077
9241,0.06118764606488665
9242,0.012822895409862613
9243,0.0002943493974268105
9244,0.0020095499936509113
9245,0.354096315756347
9246,0.45404765898636457
9247,0.019048766715841554
9248,0.2457861583018222
9249,0.1297332111352269
9250,0.006337087292219975
9251,0.09732274768072345
9252,0.025186400957962013
9253,0.014734509388074801
9254,0.04889702051769806
9255,0.023340330950887264
9256,0.11949570022009406
9257,0.7862907663581407
9258,0.14503938006926756
9259,0.2508711993060588
